"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
-0.250097155149539	4.90727954620777	-0.518596751146753	0.609251334840948	0.731879350666264	-6.17020321183257
0.763843684536894	-1.56150233327983	0.51851619223045	0.609306593465727	0.731892645849969	-5.53576896440226
-0.295496499567829	3.01122431613449	-0.51833549695093	0.609430548351653	0.731988450344484	-5.87407081856188
-0.750769555552769	-1.31781290748019	-0.518012004919976	0.609652490123331	0.732201924686194	-5.54209777930758
0.627888823591065	-1.99150259190899	0.517888838445008	0.609737002415985	0.732250325140566	-5.53017829613179
-0.582453976825634	2.7124083910603	-0.517749129644698	0.609832872183538	0.732312357098591	-5.74395342967529
-0.484719757201027	1.21689604860822	-0.517334630900658	0.610117348089152	0.732600849637681	-5.59531795253231
-0.73783301511826	3.88652221376813	-0.517245447542566	0.610178564033981	0.732616830872058	-5.94536774127125
-0.85985284883646	-2.11990273781118	-0.517186355079908	0.610219127030555	0.732616830872058	-5.53604139729278
-0.651929456717997	-3.06054072323051	-0.516614954478836	0.610611421119229	0.733018421746608	-5.52775854135383
-0.595463459978119	1.87188475060785	-0.516559504617437	0.610649496495908	0.733018421746608	-5.67745339961799
-0.53095155189125	1.56006817752005	-0.516485132822879	0.610700566635955	0.733018421746608	-5.627309332813
0.249201446577668	3.87892187014315	0.516441309265082	0.610730660649767	0.733018421746608	-5.99325823010449
-0.911880935977717	1.02473413986545	-0.516327489863301	0.6108088246983	0.733059112656032	-5.57244064292301
-0.768774736832698	-1.66438648578462	-0.516179891992626	0.610910192754765	0.733127643823231	-5.5350664944028
-0.445591401654887	1.61651767514336	-0.515799551653809	0.611171441699523	0.733351524995208	-5.61558089776719
0.208903310895297	6.78304874330868	0.515779364001314	0.611185309715545	0.733351524995208	-6.52140944758777
-0.332495047909178	4.77096574666986	-0.515528944677516	0.611357349013616	0.733504811240474	-6.20236202452238
0.300835795785288	4.51247279094727	0.515186898287269	0.611592373631809	0.733689619247295	-6.1305998691769
-0.224281661472079	4.00776550781705	-0.515166026140647	0.611606716546559	0.733689619247295	-6.00737436471016
-0.327274633731158	5.65529886706866	-0.515111363352584	0.611644280458121	0.733689619247295	-6.38159831665344
-0.304714100409727	4.41516022216002	-0.51445472383365	0.612095604243539	0.7341778242672	-6.08807054945942
0.801228396144795	-0.0737373112101151	0.514167151007844	0.612293309428698	0.734361777880954	-5.55698234235858
-0.235113778945489	5.15516481546404	-0.513763544844957	0.612570838021662	0.734641435142272	-6.22271225684998
-0.859160796183609	-1.90744164889424	-0.513291295300271	0.61289564283117	0.73497774502714	-5.53637742327274
-0.345421823514783	7.04048656063626	-0.512609753364328	0.613364538642013	0.735486786054809	-6.61374289763831
-0.570058293200489	1.69321562562471	-0.512120729851233	0.613701087533875	0.735837067381165	-5.64614476370168
-0.52761893923264	-0.635775353984347	-0.512028749283109	0.613764398842777	0.735859705634434	-5.5465866992677
-0.57112734594406	0.946083714746113	-0.511872116729725	0.613872217965838	0.735935698440116	-5.62476582814755
-0.34370668348065	2.78260875900879	-0.511776848518098	0.61393780088057	0.735961049376375	-5.8473245120697
0.146440185360488	7.56547353869942	0.511395530783662	0.61420033419811	0.736222474849033	-6.64616258805411
0.19448952795877	7.61709813008297	0.511327663466386	0.614247065691568	0.736225206396276	-6.63936147158593
-0.379649497894396	3.87370430489231	-0.511198964412982	0.614335688780673	0.736267591421321	-6.02749261649615
-0.55748391830752	1.14234211214254	-0.511147195659259	0.614371338814313	0.736267591421321	-5.60431528189928
-0.441498192284403	2.90438233457663	-0.510474537063944	0.614834647019374	0.73673550930315	-5.82412130225902
-0.372727031565713	2.42357565426702	-0.510451154365375	0.614850755318689	0.73673550930315	-5.71406128006207
-0.759270992191579	-0.46953434440085	-0.510169680246409	0.615044677926795	0.736914559489516	-5.54900778739123
0.742994416879509	-2.00279895004055	0.509660056819605	0.615395858041346	0.737281987910935	-5.53577806907338
-0.439185795061503	4.27755403503253	-0.509587123165272	0.615446124137035	0.737288875801632	-6.08496891004755
-0.217080023162303	7.01226818319924	-0.509491829398642	0.61551180379926	0.737314226422923	-6.59475110475819
-0.751110454653098	1.02995616118966	-0.509382683044056	0.615587035179088	0.737351014438132	-5.57871740826226
-0.245913938318365	6.98058465364889	-0.509261315884011	0.615670695077431	0.737357666346736	-6.56518118220832
-0.567443617185502	3.33994523442744	-0.509245451898739	0.615681630715433	0.737357666346736	-5.84227451477229
-0.702408347654927	-3.21369052475247	-0.508775260963806	0.616005792349145	0.737692255498317	-5.53285700037493
0.247311344972228	6.54079414320345	0.508689924991572	0.61606463374223	0.737692255498317	-6.52791161998343
-0.516104467768426	-0.403465782603208	-0.508646422358599	0.616094630965628	0.737692255498317	-5.54768233483844
-0.650210509685223	1.44776071355712	-0.508539097411332	0.616168639774517	0.737727536466822	-5.60904177179062
0.262182725775794	7.88899473122086	0.508432429922205	0.616242199351964	0.737762274516931	-6.68496626764392
-0.216405346306309	5.29583847640182	-0.507683819049882	0.616758569156369	0.73832709955676	-6.28735092173103
-0.773077067953577	-0.697312458085016	-0.507490109019846	0.616892217697125	0.738433717078619	-5.54924970838933
-0.547734824161632	1.27338866087742	-0.507254863958283	0.617054541229222	0.738574641312306	-5.61563217889667
0.3090403474664	2.2471823551089	0.506983567197774	0.617241765972668	0.738696761247086	-5.71429786213052
-0.626205324402405	-0.484235015442116	-0.506977762446733	0.617245772183216	0.738696761247086	-5.545528218026
-0.715171359464311	-2.38985309667069	-0.506798327683437	0.617369616999601	0.73879158936036	-5.53536167984595
0.30960934361741	3.64184064871864	0.506002862213627	0.61791878273344	0.739394781999857	-5.93170318056583
1.00490704480085	-1.93884314121583	0.505938883389082	0.617962961746288	0.739394781999857	-5.53666033925647
-0.321450293605646	4.39238381228941	-0.505570484429442	0.618217379396542	0.739540328272295	-6.13802247714269
0.564449224564819	3.45861083704379	0.50556599901102	0.618220477344572	0.739540328272295	-5.84156948377362
-0.595758650698052	2.29359763316657	-0.505431973245016	0.618313048392526	0.739540328272295	-5.69301145444013
-0.305811892140345	2.80063865834754	-0.505420032303347	0.618321296266565	0.739540328272295	-5.80961141820782
0.729489834141901	-1.70659081450992	0.505393382972923	0.618339703737459	0.739540328272295	-5.5390530131064
-0.652422234136317	-0.838136717500056	-0.505374825913548	0.618352521791736	0.739540328272295	-5.54358942340593
-0.76347847697367	-2.12297180739565	-0.505196385436585	0.618475783638051	0.739634336675095	-5.53851980336648
-0.483869508552189	-1.11041210631429	-0.505014823610772	0.618601213417133	0.73973092394329	-5.54515964370451
-0.302958322656012	5.34744177331199	-0.504725279553402	0.618801266003745	0.739916725691577	-6.30040339864027
-0.700551791741811	0.608135045548387	-0.504327360643368	0.61907624655158	0.740160101253399	-5.59120986894581
0.934576046736641	-2.99389298777495	0.504281595664882	0.619107875947322	0.740160101253399	-5.53247453082995
0.173035434442453	6.67159743918045	0.504236744232738	0.619138874698985	0.740160101253399	-6.52864155260197
0.750284670400817	-3.05013967556245	0.504043868969211	0.61927218733846	0.740259728507514	-5.53323904493764
-0.672189979481946	0.0528138046350821	-0.503986843974973	0.619311604769962	0.740259728507514	-5.56838057862614
-0.189682920284	7.62638353926127	-0.503908791961053	0.619365558623169	0.740270793239296	-6.68536090689346
-0.475157084171252	2.07328181202958	-0.503235998672503	0.619830721345439	0.740773301120158	-5.67505848266014
-1.00407924058809	-1.20926015589227	-0.503054653357574	0.619956129596201	0.740869717755414	-5.55875979160941
0.214941966290725	5.5486459470271	0.502987308032294	0.62000270485864	0.740871919038152	-6.36268073816697
0.290882668441525	2.46757971111743	0.502880381072019	0.620076657681049	0.740906832444524	-5.72045386529954
0.222144465048755	5.23592148064461	0.50277640398966	0.620148574251394	0.740919063296691	-6.27201192142343
-0.518750644312523	0.492406911666337	-0.502736224075377	0.620176366047701	0.740919063296691	-5.57931800887398
-0.630764549938139	-0.90714493456274	-0.502464135257961	0.620364580748548	0.741090463528379	-5.54440245838339
0.245254318037521	6.06638622180809	0.502280846923615	0.620491383606202	0.741188481448678	-6.40446375194857
-0.594521974090275	-2.41860274618866	-0.501841595231289	0.620795316597481	0.741498055206079	-5.53706434585318
-0.589479745503879	1.54389471565389	-0.501744643852615	0.62086240984467	0.74152471564487	-5.63817141697626
-0.678433843793899	-3.26870580271074	-0.501599763576036	0.620962677608034	0.741590991242014	-5.53565444566374
-0.68158471800608	4.45995407257005	-0.501140958882779	0.62128025375775	0.741916761319191	-6.06496575386157
0.975660411383642	-1.8124840104366	0.501013373600464	0.621368579356886	0.741968739099405	-5.54849288374861
0.361037773578871	-0.806490783540748	0.500924764753245	0.621429925521742	0.741988495890065	-5.54743686587088
0.311760525059725	2.36784739254768	0.500782118974668	0.621528688746183	0.742052922650971	-5.75047267718291
-0.665631587209003	3.80241960727873	-0.500648500049745	0.621621208691999	0.742080956982591	-5.96351565475746
-0.649640251431793	3.75027063497874	-0.500618788652331	0.621641782222948	0.742080956982591	-5.93238754895165
0.281938247243202	9.11533717063961	0.500419419944169	0.621779842421829	0.742171460649604	-6.83306603595807
0.828057039992194	-0.549081209030226	0.500379886324239	0.621807220623953	0.742171460649604	-5.55585902832215
-0.441187023974753	1.420166154103	-0.500292671871472	0.621867621194526	0.74219006573638	-5.63123773415638
-0.601622871472193	1.39045893802347	-0.500128693688763	0.621981192041023	0.742272121529286	-5.63060819702178
-0.83652683470642	-2.41255923808723	-0.499746826776872	0.622245709355334	0.742534291976586	-5.5393222260561
-0.3156666299502	4.16534093314335	-0.499641147776854	0.622318921896741	0.742568154499555	-6.0052798310613
-0.327349705337582	3.29542023714125	-0.499106457448703	0.622689407155048	0.742861865259575	-5.90042012780863
-0.594954708817224	2.96672230139652	-0.499104747590866	0.622690592074244	0.742861865259575	-5.76828427574061
-0.620688896961891	-1.26473167857291	-0.499091705474501	0.622699630201587	0.742861865259575	-5.5454660940069
-0.400607492941569	0.26841748017586	-0.498882900161624	0.622844339616125	0.742980981901632	-5.57818781890201
-0.722273195216983	-0.255995437224569	-0.498754370899109	0.622933422659248	0.743033730362439	-5.5630048035821
-0.680131590022715	4.22560672289494	-0.498343267143129	0.623218396432302	0.743250441482164	-5.98640328412782
-0.386346304783182	3.42622804650022	-0.498329058726091	0.623228246670764	0.743250441482164	-5.90735380034569
-0.748660948784221	-2.8603445909925	-0.498298061613967	0.62324973622173	0.743250441482164	-5.53998742716057
0.290114245189785	7.02752794911978	0.498021556634028	0.623441445646013	0.743425532636566	-6.58112374971203
-0.830823282084671	-1.55522912735548	-0.497551845036865	0.623767173742964	0.74376039823837	-5.54554222647275
-0.385453173163927	1.82204985344171	-0.497366817547393	0.623895505267759	0.743859863094423	-5.66085186194338
-0.686788610371749	-3.40660941136922	-0.497127302868544	0.624061646200141	0.744004389891069	-5.53621820739624
0.929717119179862	-0.652509620175427	0.496920208884082	0.6242053147958	0.744072740005332	-5.54809504550673
-0.337481919793485	2.68807387453565	-0.496878613894411	0.624234172590205	0.744072740005332	-5.82783197570274
-0.61945105809639	-0.647150078171382	-0.496850385955796	0.624253756936003	0.744072740005332	-5.56159898061278
0.506683983852795	0.779336338506375	0.496425589415821	0.624548512087734	0.744370499222585	-5.57203739389705
-0.595261919086277	1.20433993837009	-0.496330360285739	0.62461459789973	0.744386197267875	-5.61909457521531
-0.764138103522207	-1.82467407678115	-0.496277079959099	0.62465157406285	0.744386197267875	-5.54464586820873
-0.721317173320065	0.804546891605176	-0.496169360653659	0.624726333573652	0.744414064200958	-5.59485645040832
-0.53214323880503	-1.05588647995553	-0.496060238670294	0.624802070786124	0.744414064200958	-5.55032199088213
-0.38640501942127	7.03958575849229	-0.496001683133352	0.624842713594713	0.744414064200958	-6.56506379926
-0.645929634119246	-1.85325098551275	-0.495976282144776	0.62486034454474	0.744414064200958	-5.53983615583812
-0.686145594444139	-3.13951460750473	-0.495900044306244	0.624913262979452	0.744414064200958	-5.53857847253335
0.131014614677324	7.31688531549279	0.495854840054115	0.624944641266158	0.744414064200958	-6.65950934371514
0.404020406233644	1.25875321942715	0.495689906381107	0.625059135249553	0.744496900251931	-5.59668424934322
0.544544746919366	0.87734627209499	0.495253519555519	0.625362113802691	0.744769309610593	-5.5937017480372
0.263570653037105	4.3185736969636	0.495158423145804	0.625428147178187	0.744769309610593	-6.1048567876741
-0.714512366438562	-1.8255723637777	-0.495132749101943	0.625445975361278	0.744769309610593	-5.54691341465954
0.245188684196725	5.46270134778156	0.495101439955612	0.625467716904585	0.744769309610593	-6.35176497864059
0.970259890648642	0.14260014815724	0.494980785394347	0.625551504510579	0.744783125107287	-5.57138604192045
0.471865967519084	-1.33178669009628	0.494955221033591	0.625569258143187	0.744783125107287	-5.54642572731181
-0.447894640282456	-1.81455908748621	-0.494042957044211	0.626202948362612	0.74548398726147	-5.54408808470987
-0.817909344197546	-1.00617485658528	-0.493909556016706	0.626295638114029	0.745540743078025	-5.55232555084416
-0.71946878777159	-1.61310923327296	-0.493548716574062	0.626546388354992	0.745761075323506	-5.54782615972571
-0.245866158917795	5.74059324379462	-0.493513610484627	0.626570786325721	0.745761075323506	-6.40658000981554
0.557306120600695	0.640155041680574	0.493314979919271	0.626708838494157	0.745828164394057	-5.56895713247063
-0.682863130699016	-3.05269691723797	-0.493279964816099	0.626733176133559	0.745828164394057	-5.54239242958013
0.658853899816051	-2.38017798463184	0.493238135762968	0.626762250455047	0.745828164394057	-5.5409782629879
-0.574364992230586	0.676218557054158	-0.493078479419064	0.626873229261968	0.745906632878563	-5.59277510275923
0.863358957283657	4.15832584623573	0.49285716193478	0.627027084321581	0.746004481346339	-6.18633237719251
-0.700249095596084	-1.00892648443504	-0.492820721909652	0.627052418292027	0.746004481346339	-5.56483780479473
-0.834095272399954	-0.143027938864237	-0.492765814266251	0.627090592277728	0.746004481346339	-5.58120772961105
0.267223443838157	4.98583757670975	0.49268027158936	0.627150067090232	0.746021648434133	-6.21607047008977
